 3.14328000e-07  1.25099811e-08  1.80000000e+00 
 3.14428000e-07  1.25099811e-08  1.80000000e+00 
 3.14528000e-07  1.25099811e-08  1.80000000e+00 
 3.14628000e-07  1.25099811e-08  1.80000000e+00 
 3.14728000e-07  1.25099811e-08  1.80000000e+00 
 3.14828000e-07  1.25099811e-08  1.80000000e+00 
 3.14928000e-07  1.25099811e-08  1.80000000e+00 
 3.15028000e-07  1.25099811e-08  1.80000000e+00 
 3.15128000e-07  1.25099811e-08  1.80000000e+00 
 3.15228000e-07  1.25099811e-08  1.80000000e+00 
 3.15328000e-07  1.25099811e-08  1.80000000e+00 
 3.15428000e-07  1.25099811e-08  1.80000000e+00 
 3.15528000e-07  1.25099811e-08  1.80000000e+00 
 3.15628000e-07  1.25099811e-08  1.80000000e+00 
 3.15728000e-07  1.25099811e-08  1.80000000e+00 
 3.15828000e-07  1.25099811e-08  1.80000000e+00 
 3.15928000e-07  1.25099811e-08  1.80000000e+00 
 3.16028000e-07  1.25099811e-08  1.80000000e+00 
 3.16128000e-07  1.25099811e-08  1.80000000e+00 
 3.16228000e-07  1.25099811e-08  1.80000000e+00 
 3.16328000e-07  1.25099811e-08  1.80000000e+00 
 3.16428000e-07  1.25099811e-08  1.80000000e+00 
 3.16528000e-07  1.25099811e-08  1.80000000e+00 
 3.16628000e-07  1.25099811e-08  1.80000000e+00 
 3.16728000e-07  1.25099811e-08  1.80000000e+00 
 3.16828000e-07  1.25099811e-08  1.80000000e+00 
 3.16928000e-07  1.25099811e-08  1.80000000e+00 
 3.17028000e-07  1.25099811e-08  1.80000000e+00 
 3.17128000e-07  1.25099811e-08  1.80000000e+00 
 3.17228000e-07  1.25099811e-08  1.80000000e+00 
 3.17328000e-07  1.25099811e-08  1.80000000e+00 
 3.17428000e-07  1.25099811e-08  1.80000000e+00 
 3.17528000e-07  1.25099811e-08  1.80000000e+00 
 3.17628000e-07  1.25099811e-08  1.80000000e+00 
 3.17728000e-07  1.25099811e-08  1.80000000e+00 
 3.17828000e-07  1.25099811e-08  1.80000000e+00 
 3.17928000e-07  1.25099811e-08  1.80000000e+00 
 3.18028000e-07  1.25099811e-08  1.80000000e+00 
 3.18128000e-07  1.25099811e-08  1.80000000e+00 
 3.18228000e-07  1.25099811e-08  1.80000000e+00 
 3.18328000e-07  1.25099811e-08  1.80000000e+00 
 3.18428000e-07  1.25099811e-08  1.80000000e+00 
 3.18528000e-07  1.25099811e-08  1.80000000e+00 
 3.18628000e-07  1.25099811e-08  1.80000000e+00 
 3.18728000e-07  1.25099811e-08  1.80000000e+00 
 3.18828000e-07  1.25099811e-08  1.80000000e+00 
 3.18928000e-07  1.25099811e-08  1.80000000e+00 
 3.19028000e-07  1.25099811e-08  1.80000000e+00 
 3.19128000e-07  1.25099811e-08  1.80000000e+00 
 3.19228000e-07  1.25099811e-08  1.80000000e+00 
 3.19328000e-07  1.25099811e-08  1.80000000e+00 
 3.19428000e-07  1.25099811e-08  1.80000000e+00 
 3.19528000e-07  1.25099811e-08  1.80000000e+00 
 3.19628000e-07  1.25099811e-08  1.80000000e+00 
 3.19728000e-07  1.25099811e-08  1.80000000e+00 
 3.19828000e-07  1.25099811e-08  1.80000000e+00 
 3.19928000e-07  1.25099811e-08  1.80000000e+00 
 3.20028000e-07  1.25099811e-08  1.80000000e+00 
 3.20128000e-07  1.25099811e-08  1.80000000e+00 
 3.20228000e-07  1.25099811e-08  1.80000000e+00 
 3.20328000e-07  1.25099811e-08  1.80000000e+00 
 3.20428000e-07  1.25099811e-08  1.80000000e+00 
 3.20528000e-07  1.25099811e-08  1.80000000e+00 
 3.20628000e-07  1.25099811e-08  1.80000000e+00 
 3.20728000e-07  1.25099811e-08  1.80000000e+00 
 3.20828000e-07  1.25099811e-08  1.80000000e+00 
 3.20928000e-07  1.25099811e-08  1.80000000e+00 
 3.21028000e-07  1.25099811e-08  1.80000000e+00 
 3.21128000e-07  1.25099811e-08  1.80000000e+00 
 3.21228000e-07  1.25099811e-08  1.80000000e+00 
 3.21328000e-07  1.25099811e-08  1.80000000e+00 
 3.21428000e-07  1.25099811e-08  1.80000000e+00 
 3.21528000e-07  1.25099811e-08  1.80000000e+00 
 3.21628000e-07  1.25099811e-08  1.80000000e+00 
 3.21728000e-07  1.25099811e-08  1.80000000e+00 
 3.21828000e-07  1.25099811e-08  1.80000000e+00 
 3.21928000e-07  1.25099811e-08  1.80000000e+00 
 3.22028000e-07  1.25099811e-08  1.80000000e+00 
 3.22128000e-07  1.25099811e-08  1.80000000e+00 
 3.22228000e-07  1.25099811e-08  1.80000000e+00 
 3.22328000e-07  1.25099811e-08  1.80000000e+00 
 3.22428000e-07  1.25099811e-08  1.80000000e+00 
 3.22528000e-07  1.25099811e-08  1.80000000e+00 
 3.22628000e-07  1.25099811e-08  1.80000000e+00 
 3.22728000e-07  1.25099811e-08  1.80000000e+00 
 3.22828000e-07  1.25099811e-08  1.80000000e+00 
 3.22928000e-07  1.25099811e-08  1.80000000e+00 
 3.23028000e-07  1.25099811e-08  1.80000000e+00 
 3.23128000e-07  1.25099811e-08  1.80000000e+00 
 3.23228000e-07  1.25099811e-08  1.80000000e+00 
 3.23328000e-07  1.25099811e-08  1.80000000e+00 
 3.23428000e-07  1.25099811e-08  1.80000000e+00 
 3.23528000e-07  1.25099811e-08  1.80000000e+00 
 3.23628000e-07  1.25099811e-08  1.80000000e+00 
 3.23728000e-07  1.25099811e-08  1.80000000e+00 
 3.23828000e-07  1.25099811e-08  1.80000000e+00 
 3.23928000e-07  1.25099811e-08  1.80000000e+00 
 3.24028000e-07  1.25099811e-08  1.80000000e+00 
 3.24128000e-07  1.25099811e-08  1.80000000e+00 
 3.24228000e-07  1.25099811e-08  1.80000000e+00 
 3.24328000e-07  1.25099811e-08  1.80000000e+00 
 3.24428000e-07  1.25099811e-08  1.80000000e+00 
 3.24528000e-07  1.25099811e-08  1.80000000e+00 
 3.24628000e-07  1.25099811e-08  1.80000000e+00 
 3.24728000e-07  1.25099811e-08  1.80000000e+00 
 3.24828000e-07  1.25099811e-08  1.80000000e+00 
 3.24928000e-07  1.25099811e-08  1.80000000e+00 
 3.25028000e-07  1.25099811e-08  1.80000000e+00 
 3.25128000e-07  1.25099811e-08  1.80000000e+00 
 3.25228000e-07  1.25099811e-08  1.80000000e+00 
 3.25328000e-07  1.25099811e-08  1.80000000e+00 
 3.25428000e-07  1.25099811e-08  1.80000000e+00 
 3.25528000e-07  1.25099811e-08  1.80000000e+00 
 3.25628000e-07  1.25099811e-08  1.80000000e+00 
 3.25728000e-07  1.25099811e-08  1.80000000e+00 
 3.25828000e-07  1.25099811e-08  1.80000000e+00 
 3.25928000e-07  1.25099811e-08  1.80000000e+00 
 3.26028000e-07  1.25099811e-08  1.80000000e+00 
 3.26128000e-07  1.25099811e-08  1.80000000e+00 
 3.26228000e-07  1.25099811e-08  1.80000000e+00 
 3.26328000e-07  1.25099811e-08  1.80000000e+00 
 3.26428000e-07  1.25099811e-08  1.80000000e+00 
 3.26528000e-07  1.25099811e-08  1.80000000e+00 
 3.26628000e-07  1.25099811e-08  1.80000000e+00 
 3.26728000e-07  1.25099811e-08  1.80000000e+00 
 3.26828000e-07  1.25099811e-08  1.80000000e+00 
 3.26928000e-07  1.25099811e-08  1.80000000e+00 
 3.27028000e-07  1.25099811e-08  1.80000000e+00 
 3.27128000e-07  1.25099811e-08  1.80000000e+00 
 3.27228000e-07  1.25099811e-08  1.80000000e+00 
 3.27328000e-07  1.25099811e-08  1.80000000e+00 
 3.27428000e-07  1.25099811e-08  1.80000000e+00 
 3.27528000e-07  1.25099811e-08  1.80000000e+00 
 3.27628000e-07  1.25099811e-08  1.80000000e+00 
 3.27728000e-07  1.25099811e-08  1.80000000e+00 
 3.27828000e-07  1.25099811e-08  1.80000000e+00 
 3.27928000e-07  1.25099811e-08  1.80000000e+00 
 3.28028000e-07  1.25099811e-08  1.80000000e+00 
 3.28128000e-07  1.25099811e-08  1.80000000e+00 
 3.28228000e-07  1.25099811e-08  1.80000000e+00 
 3.28328000e-07  1.25099811e-08  1.80000000e+00 
 3.28428000e-07  1.25099811e-08  1.80000000e+00 
 3.28528000e-07  1.25099811e-08  1.80000000e+00 
 3.28628000e-07  1.25099811e-08  1.80000000e+00 
 3.28728000e-07  1.25099811e-08  1.80000000e+00 
 3.28828000e-07  1.25099811e-08  1.80000000e+00 
 3.28928000e-07  1.25099811e-08  1.80000000e+00 
 3.29028000e-07  1.25099811e-08  1.80000000e+00 
 3.29128000e-07  1.25099811e-08  1.80000000e+00 
 3.29228000e-07  1.25099811e-08  1.80000000e+00 
 3.29328000e-07  1.25099811e-08  1.80000000e+00 
 3.29428000e-07  1.25099811e-08  1.80000000e+00 
 3.29528000e-07  1.25099811e-08  1.80000000e+00 
 3.29628000e-07  1.25099811e-08  1.80000000e+00 
 3.29728000e-07  1.25099811e-08  1.80000000e+00 
 3.29828000e-07  1.25099811e-08  1.80000000e+00 
 3.29928000e-07  1.25099811e-08  1.80000000e+00 
 3.30028000e-07  1.25099811e-08  1.80000000e+00 
 3.30128000e-07  1.25099811e-08  1.80000000e+00 
 3.30228000e-07  1.25099811e-08  1.80000000e+00 
 3.30328000e-07  1.25099811e-08  1.80000000e+00 
 3.30428000e-07  1.25099811e-08  1.80000000e+00 
 3.30528000e-07  1.25099811e-08  1.80000000e+00 
 3.30628000e-07  1.25099811e-08  1.80000000e+00 
 3.30728000e-07  1.25099811e-08  1.80000000e+00 
 3.30828000e-07  1.25099811e-08  1.80000000e+00 
 3.30928000e-07  1.25099811e-08  1.80000000e+00 
 3.31028000e-07  1.25099811e-08  1.80000000e+00 
 3.31128000e-07  1.25099811e-08  1.80000000e+00 
 3.31228000e-07  1.25099811e-08  1.80000000e+00 
 3.31328000e-07  1.25099811e-08  1.80000000e+00 
 3.31428000e-07  1.25099811e-08  1.80000000e+00 
 3.31528000e-07  1.25099811e-08  1.80000000e+00 
 3.31628000e-07  1.25099811e-08  1.80000000e+00 
 3.31728000e-07  1.25099811e-08  1.80000000e+00 
 3.31828000e-07  1.25099811e-08  1.80000000e+00 
 3.31928000e-07  1.25099811e-08  1.80000000e+00 
 3.32028000e-07  1.25099811e-08  1.80000000e+00 
 3.32128000e-07  1.25099811e-08  1.80000000e+00 
 3.32228000e-07  1.25099811e-08  1.80000000e+00 
 3.32328000e-07  1.25099811e-08  1.80000000e+00 
 3.32428000e-07  1.25099811e-08  1.80000000e+00 
 3.32528000e-07  1.25099811e-08  1.80000000e+00 
 3.32628000e-07  1.25099811e-08  1.80000000e+00 
 3.32728000e-07  1.25099811e-08  1.80000000e+00 
 3.32828000e-07  1.25099811e-08  1.80000000e+00 
 3.32928000e-07  1.25099811e-08  1.80000000e+00 
 3.33028000e-07  1.25099811e-08  1.80000000e+00 
 3.33128000e-07  1.25099811e-08  1.80000000e+00 
 3.33228000e-07  1.25099811e-08  1.80000000e+00 
 3.33328000e-07  1.25099811e-08  1.80000000e+00 
 3.33428000e-07  1.25099811e-08  1.80000000e+00 
 3.33528000e-07  1.25099811e-08  1.80000000e+00 
 3.33628000e-07  1.25099811e-08  1.80000000e+00 
 3.33728000e-07  1.25099811e-08  1.80000000e+00 
 3.33828000e-07  1.25099811e-08  1.80000000e+00 
 3.33928000e-07  1.25099811e-08  1.80000000e+00 
 3.34028000e-07  1.25099811e-08  1.80000000e+00 
 3.34128000e-07  1.25099811e-08  1.80000000e+00 
 3.34228000e-07  1.25099811e-08  1.80000000e+00 
 3.34328000e-07  1.25099811e-08  1.80000000e+00 
 3.34428000e-07  1.25099811e-08  1.80000000e+00 
 3.34528000e-07  1.25099811e-08  1.80000000e+00 
 3.34628000e-07  1.25099811e-08  1.80000000e+00 
 3.34728000e-07  1.25099811e-08  1.80000000e+00 
 3.34828000e-07  1.25099811e-08  1.80000000e+00 
 3.34928000e-07  1.25099811e-08  1.80000000e+00 
 3.35028000e-07  1.25099811e-08  1.80000000e+00 
 3.35128000e-07  1.25099811e-08  1.80000000e+00 
 3.35228000e-07  1.25099811e-08  1.80000000e+00 
 3.35328000e-07  1.25099811e-08  1.80000000e+00 
 3.35428000e-07  1.25099811e-08  1.80000000e+00 
 3.35528000e-07  1.25099811e-08  1.80000000e+00 
 3.35628000e-07  1.25099811e-08  1.80000000e+00 
 3.35728000e-07  1.25099811e-08  1.80000000e+00 
 3.35828000e-07  1.25099811e-08  1.80000000e+00 
 3.35928000e-07  1.25099811e-08  1.80000000e+00 
 3.36028000e-07  1.25099811e-08  1.80000000e+00 
 3.36128000e-07  1.25099811e-08  1.80000000e+00 
 3.36228000e-07  1.25099811e-08  1.80000000e+00 
 3.36328000e-07  1.25099811e-08  1.80000000e+00 
 3.36428000e-07  1.25099811e-08  1.80000000e+00 
 3.36528000e-07  1.25099811e-08  1.80000000e+00 
 3.36628000e-07  1.25099811e-08  1.80000000e+00 
 3.36728000e-07  1.25099811e-08  1.80000000e+00 
 3.36828000e-07  1.25099811e-08  1.80000000e+00 
 3.36928000e-07  1.25099811e-08  1.80000000e+00 
 3.37028000e-07  1.25099811e-08  1.80000000e+00 
 3.37128000e-07  1.25099811e-08  1.80000000e+00 
 3.37228000e-07  1.25099811e-08  1.80000000e+00 
 3.37328000e-07  1.25099811e-08  1.80000000e+00 
 3.37428000e-07  1.25099811e-08  1.80000000e+00 
 3.37528000e-07  1.25099811e-08  1.80000000e+00 
 3.37628000e-07  1.25099811e-08  1.80000000e+00 
 3.37728000e-07  1.25099811e-08  1.80000000e+00 
 3.37828000e-07  1.25099811e-08  1.80000000e+00 
 3.37928000e-07  1.25099811e-08  1.80000000e+00 
 3.38028000e-07  1.25099811e-08  1.80000000e+00 
 3.38128000e-07  1.25099811e-08  1.80000000e+00 
 3.38228000e-07  1.25099811e-08  1.80000000e+00 
 3.38328000e-07  1.25099811e-08  1.80000000e+00 
 3.38428000e-07  1.25099811e-08  1.80000000e+00 
 3.38528000e-07  1.25099811e-08  1.80000000e+00 
 3.38628000e-07  1.25099811e-08  1.80000000e+00 
 3.38728000e-07  1.25099811e-08  1.80000000e+00 
 3.38828000e-07  1.25099811e-08  1.80000000e+00 
 3.38928000e-07  1.25099811e-08  1.80000000e+00 
 3.39028000e-07  1.25099811e-08  1.80000000e+00 
 3.39128000e-07  1.25099811e-08  1.80000000e+00 
 3.39228000e-07  1.25099811e-08  1.80000000e+00 
 3.39328000e-07  1.25099811e-08  1.80000000e+00 
 3.39428000e-07  1.25099811e-08  1.80000000e+00 
 3.39528000e-07  1.25099811e-08  1.80000000e+00 
 3.39628000e-07  1.25099811e-08  1.80000000e+00 
 3.39728000e-07  1.25099811e-08  1.80000000e+00 
 3.39828000e-07  1.25099811e-08  1.80000000e+00 
 3.39928000e-07  1.25099811e-08  1.80000000e+00 
 3.40028000e-07  1.25099811e-08  1.80000000e+00 
 3.40128000e-07  1.25099811e-08  1.80000000e+00 
 3.40228000e-07  1.25099811e-08  1.80000000e+00 
 3.40328000e-07  1.25099811e-08  1.80000000e+00 
 3.40428000e-07  1.25099811e-08  1.80000000e+00 
 3.40528000e-07  1.25099811e-08  1.80000000e+00 
 3.40628000e-07  1.25099811e-08  1.80000000e+00 
 3.40728000e-07  1.25099811e-08  1.80000000e+00 
 3.40828000e-07  1.25099811e-08  1.80000000e+00 
 3.40928000e-07  1.25099811e-08  1.80000000e+00 
 3.41028000e-07  1.25099811e-08  1.80000000e+00 
 3.41128000e-07  1.25099811e-08  1.80000000e+00 
 3.41228000e-07  1.25099811e-08  1.80000000e+00 
 3.41328000e-07  1.25099811e-08  1.80000000e+00 
 3.41428000e-07  1.25099811e-08  1.80000000e+00 
 3.41528000e-07  1.25099811e-08  1.80000000e+00 
 3.41628000e-07  1.25099811e-08  1.80000000e+00 
 3.41728000e-07  1.25099811e-08  1.80000000e+00 
 3.41828000e-07  1.25099811e-08  1.80000000e+00 
 3.41928000e-07  1.25099811e-08  1.80000000e+00 
 3.42028000e-07  1.25099811e-08  1.80000000e+00 
 3.42128000e-07  1.25099811e-08  1.80000000e+00 
 3.42228000e-07  1.25099811e-08  1.80000000e+00 
 3.42328000e-07  1.25099811e-08  1.80000000e+00 
 3.42428000e-07  1.25099811e-08  1.80000000e+00 
 3.42528000e-07  1.25099811e-08  1.80000000e+00 
 3.42628000e-07  1.25099811e-08  1.80000000e+00 
 3.42728000e-07  1.25099811e-08  1.80000000e+00 
 3.42828000e-07  1.25099811e-08  1.80000000e+00 
 3.42928000e-07  1.25099811e-08  1.80000000e+00 
 3.43028000e-07  1.25099811e-08  1.80000000e+00 
 3.43128000e-07  1.25099811e-08  1.80000000e+00 
 3.43228000e-07  1.25099811e-08  1.80000000e+00 
 3.43328000e-07  1.25099811e-08  1.80000000e+00 
 3.43428000e-07  1.25099811e-08  1.80000000e+00 
 3.43528000e-07  1.25099811e-08  1.80000000e+00 
 3.43628000e-07  1.25099811e-08  1.80000000e+00 
 3.43728000e-07  1.25099811e-08  1.80000000e+00 
 3.43828000e-07  1.25099811e-08  1.80000000e+00 
 3.43928000e-07  1.25099811e-08  1.80000000e+00 
 3.44028000e-07  1.25099811e-08  1.80000000e+00 
 3.44128000e-07  1.25099811e-08  1.80000000e+00 
 3.44228000e-07  1.25099811e-08  1.80000000e+00 
 3.44328000e-07  1.25099811e-08  1.80000000e+00 
 3.44428000e-07  1.25099811e-08  1.80000000e+00 
 3.44528000e-07  1.25099811e-08  1.80000000e+00 
 3.44628000e-07  1.25099811e-08  1.80000000e+00 
 3.44728000e-07  1.25099811e-08  1.80000000e+00 
 3.44828000e-07  1.25099811e-08  1.80000000e+00 
 3.44928000e-07  1.25099811e-08  1.80000000e+00 
 3.45028000e-07  1.25099811e-08  1.80000000e+00 
 3.45128000e-07  1.25099811e-08  1.80000000e+00 
 3.45228000e-07  1.25099811e-08  1.80000000e+00 
 3.45328000e-07  1.25099811e-08  1.80000000e+00 
 3.45428000e-07  1.25099811e-08  1.80000000e+00 
 3.45528000e-07  1.25099811e-08  1.80000000e+00 
 3.45628000e-07  1.25099811e-08  1.80000000e+00 
 3.45728000e-07  1.25099811e-08  1.80000000e+00 
 3.45828000e-07  1.25099811e-08  1.80000000e+00 
 3.45928000e-07  1.25099811e-08  1.80000000e+00 
 3.46028000e-07  1.25099811e-08  1.80000000e+00 
 3.46128000e-07  1.25099811e-08  1.80000000e+00 
 3.46228000e-07  1.25099811e-08  1.80000000e+00 
 3.46328000e-07  1.25099811e-08  1.80000000e+00 
 3.46428000e-07  1.25099811e-08  1.80000000e+00 
 3.46528000e-07  1.25099811e-08  1.80000000e+00 
 3.46628000e-07  1.25099811e-08  1.80000000e+00 
 3.46728000e-07  1.25099811e-08  1.80000000e+00 
 3.46828000e-07  1.25099811e-08  1.80000000e+00 
 3.46928000e-07  1.25099811e-08  1.80000000e+00 
 3.47028000e-07  1.25099811e-08  1.80000000e+00 
 3.47128000e-07  1.25099811e-08  1.80000000e+00 
 3.47228000e-07  1.25099811e-08  1.80000000e+00 
 3.47328000e-07  1.25099811e-08  1.80000000e+00 
 3.47428000e-07  1.25099811e-08  1.80000000e+00 
 3.47528000e-07  1.25099811e-08  1.80000000e+00 
 3.47628000e-07  1.25099811e-08  1.80000000e+00 
 3.47728000e-07  1.25099811e-08  1.80000000e+00 
 3.47828000e-07  1.25099811e-08  1.80000000e+00 
 3.47928000e-07  1.25099811e-08  1.80000000e+00 
 3.48028000e-07  1.25099811e-08  1.80000000e+00 
 3.48128000e-07  1.25099811e-08  1.80000000e+00 
 3.48228000e-07  1.25099811e-08  1.80000000e+00 
 3.48328000e-07  1.25099811e-08  1.80000000e+00 
 3.48428000e-07  1.25099811e-08  1.80000000e+00 
 3.48528000e-07  1.25099811e-08  1.80000000e+00 
 3.48628000e-07  1.25099811e-08  1.80000000e+00 
 3.48728000e-07  1.25099811e-08  1.80000000e+00 
 3.48828000e-07  1.25099811e-08  1.80000000e+00 
 3.48928000e-07  1.25099811e-08  1.80000000e+00 
 3.49028000e-07  1.25099811e-08  1.80000000e+00 
 3.49128000e-07  1.25099811e-08  1.80000000e+00 
 3.49228000e-07  1.25099811e-08  1.80000000e+00 
 3.49328000e-07  1.25099811e-08  1.80000000e+00 
 3.49428000e-07  1.25099811e-08  1.80000000e+00 
 3.49528000e-07  1.25099811e-08  1.80000000e+00 
 3.49628000e-07  1.25099811e-08  1.80000000e+00 
 3.49728000e-07  1.25099811e-08  1.80000000e+00 
 3.49828000e-07  1.25099811e-08  1.80000000e+00 
 3.49928000e-07  1.25099811e-08  1.80000000e+00 
 3.50028000e-07  1.25099811e-08  1.80000000e+00 
 3.50128000e-07  1.25099811e-08  1.80000000e+00 
 3.50228000e-07  1.25099811e-08  1.80000000e+00 
 3.50328000e-07  1.25099811e-08  1.80000000e+00 
 3.50428000e-07  1.25099811e-08  1.80000000e+00 
 3.50528000e-07  1.25099811e-08  1.80000000e+00 
 3.50628000e-07  1.25099811e-08  1.80000000e+00 
 3.50728000e-07  1.25099811e-08  1.80000000e+00 
 3.50828000e-07  1.25099811e-08  1.80000000e+00 
 3.50928000e-07  1.25099811e-08  1.80000000e+00 
 3.51028000e-07  1.25099811e-08  1.80000000e+00 
 3.51128000e-07  1.25099811e-08  1.80000000e+00 
 3.51228000e-07  1.25099811e-08  1.80000000e+00 
 3.51328000e-07  1.25099811e-08  1.80000000e+00 
 3.51428000e-07  1.25099811e-08  1.80000000e+00 
 3.51528000e-07  1.25099811e-08  1.80000000e+00 
 3.51628000e-07  1.25099811e-08  1.80000000e+00 
 3.51728000e-07  1.25099811e-08  1.80000000e+00 
 3.51828000e-07  1.25099811e-08  1.80000000e+00 
 3.51928000e-07  1.25099811e-08  1.80000000e+00 
 3.52028000e-07  1.25099811e-08  1.80000000e+00 
 3.52128000e-07  1.25099811e-08  1.80000000e+00 
 3.52228000e-07  1.25099811e-08  1.80000000e+00 
 3.52328000e-07  1.25099811e-08  1.80000000e+00 
 3.52428000e-07  1.25099811e-08  1.80000000e+00 
 3.52528000e-07  1.25099811e-08  1.80000000e+00 
 3.52628000e-07  1.25099811e-08  1.80000000e+00 
 3.52728000e-07  1.25099811e-08  1.80000000e+00 
 3.52828000e-07  1.25099811e-08  1.80000000e+00 
 3.52928000e-07  1.25099811e-08  1.80000000e+00 
 3.53028000e-07  1.25099811e-08  1.80000000e+00 
 3.53128000e-07  1.25099811e-08  1.80000000e+00 
 3.53228000e-07  1.25099811e-08  1.80000000e+00 
 3.53328000e-07  1.25099811e-08  1.80000000e+00 
 3.53428000e-07  1.25099811e-08  1.80000000e+00 
 3.53528000e-07  1.25099811e-08  1.80000000e+00 
 3.53628000e-07  1.25099811e-08  1.80000000e+00 
 3.53728000e-07  1.25099811e-08  1.80000000e+00 
 3.53828000e-07  1.25099811e-08  1.80000000e+00 
 3.53928000e-07  1.25099811e-08  1.80000000e+00 
 3.54028000e-07  1.25099811e-08  1.80000000e+00 
 3.54128000e-07  1.25099811e-08  1.80000000e+00 
 3.54228000e-07  1.25099811e-08  1.80000000e+00 
 3.54328000e-07  1.25099811e-08  1.80000000e+00 
 3.54428000e-07  1.25099811e-08  1.80000000e+00 
 3.54528000e-07  1.25099811e-08  1.80000000e+00 
 3.54628000e-07  1.25099811e-08  1.80000000e+00 
 3.54728000e-07  1.25099811e-08  1.80000000e+00 
 3.54828000e-07  1.25099811e-08  1.80000000e+00 
 3.54928000e-07  1.25099811e-08  1.80000000e+00 
 3.55028000e-07  1.25099811e-08  1.80000000e+00 
 3.55128000e-07  1.25099811e-08  1.80000000e+00 
 3.55228000e-07  1.25099811e-08  1.80000000e+00 
 3.55328000e-07  1.25099811e-08  1.80000000e+00 
 3.55428000e-07  1.25099811e-08  1.80000000e+00 
 3.55528000e-07  1.25099811e-08  1.80000000e+00 
 3.55628000e-07  1.25099811e-08  1.80000000e+00 
 3.55728000e-07  1.25099811e-08  1.80000000e+00 
 3.55828000e-07  1.25099811e-08  1.80000000e+00 
 3.55928000e-07  1.25099811e-08  1.80000000e+00 
 3.56028000e-07  1.25099811e-08  1.80000000e+00 
 3.56128000e-07  1.25099811e-08  1.80000000e+00 
 3.56228000e-07  1.25099811e-08  1.80000000e+00 
 3.56328000e-07  1.25099811e-08  1.80000000e+00 
 3.56428000e-07  1.25099811e-08  1.80000000e+00 
 3.56528000e-07  1.25099811e-08  1.80000000e+00 
 3.56628000e-07  1.25099811e-08  1.80000000e+00 
 3.56728000e-07  1.25099811e-08  1.80000000e+00 
 3.56828000e-07  1.25099811e-08  1.80000000e+00 
 3.56928000e-07  1.25099811e-08  1.80000000e+00 
 3.57028000e-07  1.25099811e-08  1.80000000e+00 
 3.57128000e-07  1.25099811e-08  1.80000000e+00 
 3.57228000e-07  1.25099811e-08  1.80000000e+00 
 3.57328000e-07  1.25099811e-08  1.80000000e+00 
 3.57428000e-07  1.25099811e-08  1.80000000e+00 
 3.57528000e-07  1.25099811e-08  1.80000000e+00 
 3.57628000e-07  1.25099811e-08  1.80000000e+00 
 3.57728000e-07  1.25099811e-08  1.80000000e+00 
 3.57828000e-07  1.25099811e-08  1.80000000e+00 
 3.57928000e-07  1.25099811e-08  1.80000000e+00 
